Date,Open,High,Low,Close,Adj Close,Volume,5MA,20MA,60MA,120MA,240MA,Change,Change(%),Daily limit,KBond,KBond(%),KB_Color,KBond_Length,KBond_UpLine,KBond_DownLine,KBond_UpLine(%),KBond_DownLine(%),KBond_Body(%),5VMA,20VMA,60VMA,5High,5Low,5High_Close,5Low_Close,20High,20Low,20High_Close,20Low_Close,60High,60Low,60High_Close,60Low_Close,120High,120Low,120High_Close,120Low_Close,240High,240Low,240High_Close,240Low_Close,His_High,His_Low,5High(Vol),20High(Vol),20Low(Vol),60High(Vol),60Low(Vol),120High(Vol),120Low(Vol),240High(Vol),240Low(Vol),His_High(Vol),His_Low(Vol),5Low(Vol),RSV,KD(K),KD(D),KD(J),RSI6,P_RSI6,M_RSI6,RSI12,P_RSI12,M_RSI12,(MACD)12EMA,(MACD)26EMA,(MACD)DIF,(MACD)DEM,(MACD)OSC,SD,Bollinger(Tp),Bollinger(Btm)
2020-08-04,782.0,783.0,771.0,781.0,755.39,765369,779.2,786.3,807.63,756.46,647.7,6.0,0.77,False,-1.0,-0.13,Green,12.0,1.0,10.0,8.33,83.33,8.33,825255.0,1615676.0,1866356.0,795.0,765.0,785.0,771.0,868.0,746.0,826.0,753.0,888.0,743.0,873.0,751.0,888.0,565.0,873.0,577.0,888.0,565.0,873.0,577.0,888.0,93.06,1077164.0,4002692.0,706679.0,4182646.0,706679.0,4182646.0,706679.0,4182646.0,706679.0,9923651.0,765369.0,706679.0,36.58,36.84,39.16,43.79999999999998,47.77,5.78,6.33,47.49,6.81,7.53,784.25,789.88,-5.629999999999996,-4.94,-0.69,19.02,824.3399999999999,748.26
2020-08-05,784.0,805.0,781.0,789.0,763.13,1427812,782.8,785.15,806.23,757.01,649.4,8.0,1.02,False,5.0,0.64,Red,24.0,16.0,3.0,66.67,12.5,20.83,956964.0,1592329.0,1843622.0,805.0,767.0,789.0,775.0,868.0,746.0,826.0,753.0,888.0,743.0,866.0,751.0,888.0,565.0,873.0,577.0,888.0,565.0,873.0,577.0,888.0,93.06,1427812.0,4002692.0,706679.0,4182646.0,706679.0,4182646.0,706679.0,4182646.0,706679.0,9923651.0,1427812.0,706679.0,55.06,42.91,40.41,35.41,53.85,6.15,5.28,50.04,6.91,6.9,784.98,789.81,-4.829999999999927,-4.92,0.09,18.05,821.25,749.05
2020-08-06,801.0,801.0,778.0,782.0,756.36,668342,782.2,783.65,805.33,757.36,650.94,-7.0,-0.89,False,-19.0,-2.41,Green,23.0,0.0,4.0,0.0,17.39,82.61,949297.0,1425611.0,1813013.0,805.0,767.0,789.0,775.0,833.0,746.0,826.0,753.0,888.0,743.0,866.0,751.0,888.0,565.0,873.0,577.0,888.0,565.0,873.0,577.0,888.0,93.06,1427812.0,2996324.0,668342.0,4182646.0,668342.0,4182646.0,668342.0,4182646.0,668342.0,9923651.0,668342.0,668342.0,48.88,44.9,41.91,35.92999999999999,47.94,5.12,5.57,47.81,6.33,6.91,784.52,789.23,-4.710000000000036,-4.88,0.17,16.92,817.49,749.81
2020-08-07,788.0,804.0,780.0,790.0,764.1,1448003,783.4,784.1,804.68,757.93,652.53,8.0,1.02,False,2.0,0.26,Red,24.0,14.0,8.0,58.33,33.33,8.33,1077338.0,1388330.0,1813180.0,805.0,767.0,790.0,775.0,833.0,746.0,826.0,753.0,888.0,743.0,866.0,751.0,888.0,565.0,873.0,577.0,888.0,565.0,873.0,577.0,888.0,93.06,1448003.0,2996324.0,668342.0,4182646.0,668342.0,4182646.0,668342.0,4182646.0,668342.0,9923651.0,1448003.0,668342.0,62.48,50.76,44.86,33.05999999999999,54.73,5.6,4.64,50.55,6.47,6.33,785.36,789.29,-3.92999999999995,-4.69,0.76,16.96,818.02,750.1800000000001
2020-08-10,790.0,854.0,785.0,838.0,810.52,4509008,796.0,786.4,805.3,758.58,654.29,48.0,6.08,False,48.0,6.08,Red,69.0,16.0,5.0,23.19,7.25,69.57,1763706.0,1535897.0,1860405.0,854.0,771.0,838.0,781.0,854.0,746.0,838.0,753.0,888.0,743.0,866.0,751.0,888.0,565.0,873.0,577.0,888.0,565.0,873.0,577.0,888.0,93.06,4509008.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,9923651.0,4509008.0,668342.0,82.01,61.18,50.3,28.53999999999997,76.62,12.67,3.87,63.13,9.93,5.8,793.46,792.9,0.5600000000000591,-3.64,4.2,20.78,827.96,744.8399999999999
2020-08-11,843.0,855.0,784.0,786.0,760.23,3386686,797.0,786.6,804.58,758.82,655.81,-52.0,-6.21,False,-57.0,-6.8,Green,71.0,12.0,2.0,16.9,2.82,80.28,2287970.0,1649917.0,1886801.0,855.0,778.0,838.0,782.0,855.0,746.0,838.0,753.0,888.0,743.0,866.0,751.0,888.0,565.0,873.0,577.0,888.0,565.0,873.0,577.0,888.0,93.06,4509008.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,9923651.0,3386686.0,668342.0,21.59,47.98,49.53,52.63000000000001,47.06,10.56,11.89,48.53,9.1,9.65,792.31,792.39,-0.0800000000000409,-2.93,2.85,20.75,828.1,745.1
2020-08-12,786.0,792.0,771.0,786.0,760.23,1234730,796.4,787.4,803.77,759.25,657.33,0.0,0.0,False,0.0,0.0,,21.0,6.0,15.0,28.57,71.43,0.0,2249353.0,1650112.0,1877185.0,855.0,771.0,838.0,782.0,855.0,746.0,838.0,753.0,888.0,743.0,866.0,751.0,888.0,565.0,873.0,577.0,888.0,565.0,873.0,577.0,888.0,93.06,4509008.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,9923651.0,1234730.0,668342.0,21.59,39.18,46.08,59.88000000000001,47.06,8.8,9.91,48.52,8.34,8.85,791.34,791.92,-0.5799999999999272,-2.46,1.88,20.38,828.16,746.64
2020-08-13,795.0,797.0,777.0,789.0,763.13,942242,797.8,788.85,802.63,759.48,658.86,3.0,0.38,False,-6.0,-0.76,Green,20.0,2.0,12.0,10.0,60.0,30.0,2304133.0,1641996.0,1857090.0,855.0,771.0,838.0,786.0,855.0,746.0,838.0,753.0,887.0,743.0,866.0,751.0,888.0,565.0,873.0,577.0,888.0,565.0,873.0,577.0,888.0,93.06,4509008.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,9923651.0,942242.0,942242.0,25.0,34.45,42.2,57.7,48.7,7.83,8.26,49.34,7.9,8.11,790.98,791.7,-0.7200000000000273,-2.11,1.39,19.34,827.53,750.1700000000001
2020-08-14,790.0,790.0,774.0,782.0,756.36,1207479,796.2,790.3,801.43,759.47,660.28,-7.0,-0.89,False,-8.0,-1.01,Green,16.0,0.0,8.0,0.0,50.0,50.0,2256029.0,1645413.0,1850489.0,855.0,771.0,838.0,782.0,855.0,748.0,838.0,771.0,887.0,743.0,866.0,751.0,888.0,565.0,873.0,577.0,888.0,565.0,873.0,577.0,888.0,93.06,4509008.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,9923651.0,1207479.0,942242.0,13.09,27.33,37.24,57.06,44.79,6.52,8.05,47.44,7.24,8.02,789.6,790.98,-1.3799999999999957,-1.96,0.58,17.51,825.3199999999999,755.28
2020-08-17,781.0,810.0,779.0,796.0,769.9,950339,787.8,790.25,800.5,759.64,661.73,14.0,1.79,False,15.0,1.92,Red,31.0,14.0,2.0,45.16,6.45,48.39,1544295.0,1579337.0,1849165.0,855.0,771.0,796.0,782.0,855.0,751.0,838.0,771.0,887.0,743.0,866.0,751.0,888.0,565.0,873.0,577.0,888.0,565.0,873.0,577.0,888.0,93.06,3386686.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,9923651.0,950339.0,942242.0,29.76,28.14,34.21,46.35,53.69,7.77,6.71,51.49,7.8,7.35,790.58,791.35,-0.7699999999999818,-1.72,0.95,17.49,825.23,755.27
2020-08-18,810.0,816.0,792.0,793.0,767.0,963327,789.2,790.55,799.72,759.94,663.18,-3.0,-0.38,False,-17.0,-2.14,Green,24.0,6.0,1.0,25.0,4.17,70.83,1059623.0,1541878.0,1843768.0,816.0,771.0,796.0,782.0,855.0,751.0,838.0,771.0,887.0,743.0,866.0,751.0,888.0,565.0,873.0,577.0,888.0,565.0,873.0,577.0,888.0,93.06,1234730.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,9923651.0,963327.0,942242.0,26.19,27.49,31.97,40.93,51.55,6.47,6.09,50.57,7.15,6.99,790.95,791.47,-0.5199999999999818,-1.48,0.96,17.48,825.51,755.5899999999999
2020-08-19,799.0,812.0,790.0,806.0,779.57,1115534,793.2,789.9,798.8,760.35,664.65,13.0,1.64,False,7.0,0.88,Red,22.0,6.0,9.0,27.27,40.91,31.82,1035784.0,1463106.0,1847259.0,816.0,774.0,806.0,782.0,855.0,751.0,838.0,771.0,887.0,743.0,866.0,751.0,888.0,565.0,873.0,577.0,888.0,565.0,873.0,577.0,888.0,93.06,1207479.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,9923651.0,1115534.0,942242.0,41.66,32.21,32.05,31.72999999999999,59.84,7.56,5.08,54.38,7.64,6.41,793.27,792.55,0.7200000000000273,-1.04,1.76,16.59,823.0799999999999,756.72
2020-08-20,806.0,806.0,745.0,753.0,728.31,2087549,786.0,786.25,796.92,760.44,665.99,-53.0,-6.58,False,-53.0,-6.58,Green,61.0,0.0,8.0,0.0,13.11,86.89,1264845.0,1495275.0,1859558.0,816.0,745.0,806.0,753.0,855.0,745.0,838.0,753.0,884.0,743.0,866.0,751.0,888.0,565.0,873.0,577.0,888.0,565.0,873.0,577.0,888.0,93.06,2087549.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,9923651.0,2087549.0,950339.0,7.27,23.9,29.33,40.19,32.56,6.3,13.07,40.49,7.0,10.29,787.07,789.62,-2.5499999999999545,-1.34,-1.21,16.25,818.75,753.75
2020-08-21,766.0,775.0,758.0,770.0,744.75,954444,783.6,786.1,795.32,760.82,667.44,17.0,2.26,False,4.0,0.53,Red,17.0,5.0,8.0,29.41,47.06,23.53,1214238.0,1393181.0,1855635.0,816.0,745.0,806.0,753.0,855.0,745.0,838.0,753.0,883.0,743.0,845.0,751.0,888.0,565.0,873.0,577.0,888.0,565.0,873.0,577.0,888.0,93.06,2087549.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,9923651.0,954444.0,950339.0,22.73,23.51,27.39,35.15,42.62,8.08,10.89,45.37,7.83,9.43,784.44,788.17,-3.729999999999905,-1.82,-1.91,16.4,818.9,753.3000000000001
2020-08-24,769.0,801.0,758.0,798.0,771.84,1250293,784.0,786.6,794.53,761.54,669.0,28.0,3.64,False,29.0,3.77,Red,43.0,3.0,11.0,6.98,25.58,67.44,1274229.0,1384284.0,1854108.0,816.0,745.0,806.0,753.0,855.0,745.0,838.0,753.0,872.0,743.0,844.0,751.0,888.0,565.0,873.0,577.0,888.0,565.0,873.0,577.0,888.0,93.06,2087549.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,9923651.0,1250293.0,954444.0,74.64,40.55,31.78,14.240000000000007,55.69,11.4,9.08,52.4,9.51,8.64,786.53,788.9,-2.3700000000000045,-1.93,-0.44,16.61,819.82,753.38
2020-08-25,801.0,805.0,788.0,791.0,765.07,734740,783.6,787.25,794.37,762.29,670.49,-7.0,-0.88,False,-10.0,-1.25,Green,17.0,4.0,3.0,23.53,17.65,58.82,1228512.0,1350340.0,1810277.0,812.0,745.0,806.0,753.0,855.0,745.0,838.0,753.0,872.0,743.0,844.0,751.0,888.0,565.0,873.0,577.0,888.0,565.0,873.0,577.0,888.0,93.06,2087549.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,9923651.0,734740.0,734740.0,64.78,48.63,37.4,14.939999999999984,52.14,9.5,8.73,50.64,8.72,8.5,787.22,789.06,-1.839999999999918,-1.91,0.07,16.51,820.27,754.23
2020-08-26,801.0,810.0,792.0,796.0,769.9,795666,781.6,788.5,793.77,763.07,672.01,5.0,0.63,False,-5.0,-0.63,Green,18.0,9.0,4.0,50.0,22.22,27.78,1164538.0,1351660.0,1805181.0,810.0,745.0,798.0,753.0,855.0,745.0,838.0,753.0,872.0,743.0,844.0,751.0,888.0,565.0,873.0,577.0,888.0,565.0,873.0,577.0,888.0,93.06,2087549.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,9923651.0,795666.0,734740.0,71.82,56.36,43.72,18.44,54.61,8.75,7.28,51.91,8.41,7.79,788.57,789.57,-1.0,-1.73,0.73,16.16,820.82,756.18
2020-08-27,806.0,830.0,800.0,805.0,778.61,1756614,792.0,789.5,794.48,763.57,673.58,9.0,1.13,False,-1.0,-0.13,Green,30.0,24.0,5.0,80.0,16.67,3.33,1098351.0,1404157.0,1768973.0,830.0,758.0,805.0,770.0,855.0,745.0,838.0,753.0,872.0,743.0,844.0,751.0,888.0,565.0,873.0,577.0,888.0,565.0,873.0,577.0,888.0,93.06,1756614.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,9923651.0,1756614.0,734740.0,70.58,61.1,49.51,26.33,59.18,8.79,6.07,54.23,8.46,7.14,791.1,790.71,0.3899999999999863,-1.31,1.7,16.54,822.58,756.42
2020-08-28,809.0,825.0,804.0,808.0,781.51,997415,799.6,790.7,795.3,764.26,675.07,3.0,0.37,False,-1.0,-0.12,Green,21.0,16.0,4.0,76.19,19.05,4.76,1106945.0,1413637.0,1741013.0,830.0,758.0,808.0,791.0,855.0,745.0,838.0,753.0,872.0,743.0,844.0,751.0,888.0,565.0,873.0,577.0,888.0,565.0,873.0,577.0,888.0,93.06,1756614.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,9923651.0,997415.0,734740.0,74.11,65.44,54.82,33.58000000000001,60.74,7.82,5.06,55.05,8.01,6.54,793.7,791.99,1.7100000000000364,-0.71,2.42,16.99,824.6800000000001,756.72
2020-08-31,820.0,825.0,782.0,782.0,756.36,1480273,796.4,791.05,795.6,765.01,676.49,-26.0,-3.22,False,-38.0,-4.7,Green,43.0,5.0,0.0,11.63,0.0,88.37,1152941.0,1433793.0,1725519.0,830.0,782.0,808.0,782.0,855.0,745.0,838.0,753.0,872.0,743.0,844.0,751.0,888.0,565.0,873.0,577.0,888.0,565.0,873.0,577.0,888.0,93.06,1756614.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,9923651.0,1480273.0,734740.0,43.52,58.13,55.92,51.49999999999999,43.3,6.52,8.55,47.35,7.34,8.16,791.9,791.25,0.6499999999999773,-0.44,1.09,16.72,824.49,757.6099999999999
2020-09-01,786.0,800.0,768.0,800.0,773.77,970032,798.2,792.0,796.42,765.68,677.99,18.0,2.3,False,14.0,1.79,Red,32.0,0.0,18.0,0.0,56.25,43.75,1200000.0,1444026.0,1700013.0,830.0,768.0,808.0,782.0,855.0,745.0,838.0,753.0,872.0,745.0,844.0,753.0,888.0,565.0,873.0,577.0,888.0,565.0,873.0,577.0,888.0,93.06,1756614.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,9923651.0,970032.0,795666.0,64.7,60.32,57.39,51.530000000000015,54.24,8.43,7.12,52.39,8.23,7.48,793.15,791.9,1.25,-0.1,1.35,16.65,825.3,758.7
2020-09-02,806.0,812.0,786.0,790.0,764.1,875022,797.0,792.05,796.65,766.35,679.45,-10.0,-1.25,False,-16.0,-2.0,Green,26.0,6.0,4.0,23.08,15.38,61.54,1215871.0,1416386.0,1684179.0,830.0,768.0,808.0,782.0,855.0,745.0,838.0,753.0,872.0,745.0,844.0,753.0,888.0,565.0,873.0,577.0,888.0,565.0,873.0,577.0,888.0,93.06,1756614.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,9923651.0,875022.0,875022.0,44.44,55.03,56.6,59.74000000000001,48.05,7.02,7.6,49.51,7.54,7.69,792.67,791.76,0.9099999999999682,0.1,0.81,16.65,825.3499999999999,758.75
2020-09-03,798.0,799.0,770.0,775.0,749.59,1376670,791.0,791.7,796.4,767.42,680.83,-15.0,-1.9,False,-23.0,-2.91,Green,29.0,1.0,5.0,3.45,17.24,79.31,1139882.0,1451803.0,1672705.0,825.0,768.0,808.0,775.0,855.0,745.0,838.0,753.0,872.0,745.0,844.0,753.0,888.0,565.0,873.0,577.0,888.0,565.0,873.0,577.0,888.0,93.06,1480273.0,4509008.0,734740.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,9923651.0,1376670.0,875022.0,23.61,44.56,52.59,68.65,39.89,5.85,8.83,45.43,6.91,8.3,789.95,790.52,-0.5699999999999363,-0.03,-0.54,16.94,825.58,757.82
2020-09-04,758.0,764.0,751.0,759.0,734.11,1405132,781.2,790.15,795.4,767.92,682.25,-16.0,-2.06,False,1.0,0.13,Red,13.0,5.0,7.0,38.46,53.85,7.69,1221425.0,1449659.0,1626413.0,825.0,751.0,800.0,759.0,855.0,745.0,838.0,753.0,872.0,745.0,844.0,753.0,888.0,565.0,873.0,577.0,888.0,565.0,873.0,577.0,888.0,93.06,1480273.0,4509008.0,734740.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,9923651.0,1405132.0,875022.0,10.13,33.08,46.09,72.11000000000001,32.8,4.88,10.02,41.45,6.33,8.94,785.19,788.19,-3.0,-0.62,-2.38,18.45,827.05,753.25
2020-09-07,741.0,741.0,684.0,684.0,661.57,2966270,761.6,782.45,793.4,768.12,683.34,-75.0,-9.88,True,-57.0,-7.51,Green,57.0,0.0,0.0,0.0,0.0,100.0,1518625.0,1372522.0,1640384.0,812.0,684.0,800.0,684.0,855.0,684.0,808.0,684.0,872.0,684.0,844.0,684.0,888.0,565.0,873.0,577.0,888.0,565.0,873.0,577.0,888.0,93.06,2966270.0,3386686.0,734740.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,9923651.0,2966270.0,875022.0,0.0,22.05,38.08,70.13999999999999,16.37,4.07,20.85,28.66,5.8,14.44,769.62,780.47,-10.850000000000025,-2.67,-8.18,27.4,837.25,727.6500000000001
2020-09-08,685.0,707.0,655.0,707.0,683.82,3427513,743.0,778.5,791.67,768.39,684.49,23.0,3.36,False,22.0,3.22,Red,52.0,0.0,30.0,0.0,57.69,42.31,2010121.0,1374564.0,1670247.0,812.0,655.0,790.0,684.0,830.0,655.0,808.0,684.0,872.0,655.0,844.0,684.0,888.0,565.0,873.0,577.0,888.0,565.0,873.0,577.0,888.0,93.06,3427513.0,3427513.0,734740.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,9923651.0,3427513.0,875022.0,29.71,24.6,33.59,51.57000000000001,29.38,7.22,17.38,35.32,7.23,13.24,759.99,775.03,-15.039999999999964,-5.14,-9.9,32.14,842.78,714.22
2020-09-09,684.0,688.0,661.0,665.0,643.2,2286178,718.0,772.45,789.53,768.59,685.4,-42.0,-5.94,False,-19.0,-2.69,Green,27.0,4.0,4.0,14.81,14.81,70.37,2292352.0,1427136.0,1680884.0,799.0,655.0,775.0,665.0,830.0,655.0,808.0,665.0,872.0,655.0,844.0,665.0,888.0,565.0,873.0,577.0,888.0,565.0,873.0,577.0,888.0,93.06,3427513.0,3427513.0,734740.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,9923651.0,2286178.0,1376670.0,5.88,18.36,28.51,48.81,21.92,6.02,21.48,29.77,6.63,15.64,745.38,766.88,-21.5,-8.41,-13.09,40.86,854.1700000000001,690.73
2020-09-10,674.0,690.0,662.0,677.0,654.8,1882878,698.4,766.85,786.93,769.42,686.35,12.0,1.8,False,3.0,0.45,Red,28.0,13.0,12.0,46.43,42.86,10.71,2393594.0,1474168.0,1679366.0,764.0,655.0,759.0,665.0,830.0,655.0,808.0,665.0,872.0,655.0,844.0,665.0,888.0,565.0,873.0,611.0,888.0,565.0,873.0,611.0,888.0,93.06,3427513.0,3427513.0,734740.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,9923651.0,1882878.0,1405132.0,12.94,16.55,24.52,40.46,28.2,7.02,17.9,33.05,7.08,14.34,734.86,760.22,-25.360000000000014,-11.8,-13.56,45.85,858.5500000000001,675.15
2020-09-11,663.0,671.0,656.0,660.0,638.36,1418455,678.6,760.75,784.35,769.83,687.22,-17.0,-2.51,False,-3.0,-0.44,Green,15.0,8.0,4.0,53.33,26.67,20.0,2396258.0,1484717.0,1669238.0,741.0,655.0,707.0,660.0,830.0,655.0,808.0,660.0,872.0,655.0,844.0,660.0,888.0,565.0,873.0,639.0,888.0,565.0,873.0,639.0,888.0,93.06,3427513.0,3427513.0,734740.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,9923651.0,1418455.0,1418455.0,3.18,12.09,20.38,36.96,24.82,5.85,17.75,30.83,6.49,14.56,723.34,752.8,-29.459999999999923,-15.33,-14.13,51.49,863.73,657.77
2020-09-14,655.0,682.0,655.0,680.0,657.7,1113164,677.8,754.95,781.85,770.18,688.22,20.0,3.03,False,25.0,3.79,Red,27.0,2.0,0.0,7.41,0.0,92.59,2025637.0,1492858.0,1667279.0,707.0,655.0,707.0,660.0,830.0,655.0,808.0,660.0,872.0,655.0,844.0,660.0,888.0,640.0,873.0,647.0,888.0,640.0,873.0,647.0,888.0,93.06,3427513.0,3427513.0,734740.0,4509008.0,668342.0,4509008.0,668342.0,4509008.0,668342.0,9923651.0,1113164.0,1113164.0,15.92,13.37,18.04,27.38,35.72,8.21,14.79,36.34,7.62,13.35,716.67,747.41,-30.74000000000001,-18.41,-12.33,53.79,862.5300000000001,647.37
2020-09-15,680.0,688.0,671.0,685.0,662.54,541546,673.4,749.55,779.43,770.32,689.13,5.0,0.74,False,5.0,0.74,Red,17.0,3.0,9.0,17.65,52.94,29.41,1448444.0,1471769.0,1626592.0,690.0,655.0,685.0,660.0,830.0,655.0,808.0,660.0,872.0,655.0,844.0,660.0,888.0,640.0,873.0,647.0,888.0,640.0,873.0,647.0,888.0,93.06,2286178.0,3427513.0,541546.0,4509008.0,541546.0,4509008.0,541546.0,4509008.0,541546.0,9923651.0,541546.0,541546.0,20.83,15.86,17.31,20.21,38.43,7.68,12.32,37.68,7.4,12.24,711.8,742.79,-30.99000000000001,-20.93,-10.06,55.18,859.91,639.1899999999999
2020-09-16,688.0,704.0,683.0,699.0,676.08,905642,680.2,744.2,777.47,770.5,690.12,14.0,2.04,False,11.0,1.61,Red,21.0,5.0,5.0,23.81,23.81,52.38,1172337.0,1461274.0,1618556.0,704.0,655.0,699.0,660.0,830.0,655.0,808.0,660.0,872.0,655.0,844.0,660.0,888.0,640.0,873.0,647.0,888.0,640.0,873.0,647.0,888.0,93.06,1882878.0,3427513.0,541546.0,4509008.0,541546.0,4509008.0,541546.0,4509008.0,541546.0,9923651.0,905642.0,541546.0,40.36,24.03,19.55,10.590000000000003,45.98,8.73,10.27,41.47,7.95,11.22,709.83,739.55,-29.71999999999992,-22.69,-7.03,54.6,853.4000000000001,635.0
2020-09-17,690.0,696.0,683.0,683.0,660.61,619971,681.4,740.7,775.63,770.38,691.06,-16.0,-2.29,False,-7.0,-1.0,Green,13.0,6.0,0.0,46.15,0.0,53.85,919755.0,1387895.0,1599329.0,704.0,655.0,699.0,660.0,830.0,655.0,808.0,660.0,872.0,655.0,844.0,660.0,888.0,640.0,873.0,647.0,888.0,640.0,873.0,647.0,888.0,93.06,1418455.0,3427513.0,541546.0,4509008.0,541546.0,4509008.0,541546.0,4509008.0,541546.0,9923651.0,619971.0,541546.0,32.55,26.87,21.99,12.229999999999997,39.38,7.28,11.22,38.55,7.29,11.62,705.7,735.36,-29.659999999999968,-24.08,-5.58,56.23,853.1600000000001,628.24
2020-09-18,689.0,689.0,679.0,683.0,660.61,599231,686.0,736.35,773.7,770.43,692.0,0.0,0.0,False,-6.0,-0.88,Green,10.0,0.0,4.0,0.0,40.0,60.0,755910.0,1370135.0,1576844.0,704.0,655.0,699.0,680.0,830.0,655.0,808.0,660.0,872.0,655.0,844.0,660.0,888.0,640.0,873.0,647.0,888.0,640.0,873.0,647.0,888.0,93.06,1113164.0,3427513.0,541546.0,4509008.0,541546.0,4509008.0,541546.0,4509008.0,541546.0,9923651.0,599231.0,541546.0,53.84,35.86,26.61,8.11,39.4,6.07,9.35,38.55,6.68,10.65,702.21,731.48,-29.269999999999985,-25.12,-4.15,57.2,850.75,621.95
2020-09-21,680.0,707.0,680.0,692.0,669.31,915179,688.4,731.05,772.07,770.58,692.97,9.0,1.32,False,12.0,1.76,Red,27.0,15.0,0.0,55.56,0.0,44.44,716313.0,1353379.0,1567720.0,707.0,671.0,699.0,683.0,830.0,655.0,808.0,660.0,872.0,655.0,844.0,660.0,888.0,640.0,873.0,647.0,888.0,640.0,873.0,647.0,888.0,93.06,915179.0,3427513.0,541546.0,4509008.0,541546.0,4509008.0,541546.0,4509008.0,541546.0,9923651.0,915179.0,541546.0,71.14,47.62,33.61,5.590000000000003,45.75,6.56,7.79,41.31,6.87,9.76,700.64,728.56,-27.91999999999996,-25.68,-2.24,56.08,843.2099999999999,618.89
2020-09-22,695.0,699.0,672.0,674.0,651.9,820336,686.2,725.2,769.93,770.35,693.94,-18.0,-2.6,False,-21.0,-3.03,Green,27.0,4.0,2.0,14.81,7.41,77.78,772071.0,1357659.0,1563577.0,707.0,672.0,699.0,674.0,830.0,655.0,808.0,660.0,872.0,655.0,844.0,660.0,888.0,640.0,873.0,647.0,888.0,640.0,873.0,647.0,888.0,93.06,915179.0,3427513.0,541546.0,4509008.0,541546.0,4509008.0,541546.0,4509008.0,541546.0,9923651.0,820336.0,599231.0,36.53,43.92,37.05,23.309999999999988,36.61,5.47,9.49,37.61,6.3,10.45,696.54,724.52,-27.98000000000001,-26.14,-1.84,55.6,836.4000000000001,614.0
2020-09-23,680.0,683.0,671.0,671.0,649.0,634419,680.6,718.95,767.13,770.15,694.92,-3.0,-0.45,False,-9.0,-1.34,Green,12.0,3.0,0.0,25.0,0.0,75.0,717827.0,1349597.0,1517814.0,707.0,671.0,692.0,671.0,830.0,655.0,808.0,660.0,868.0,655.0,844.0,660.0,888.0,640.0,873.0,647.0,888.0,640.0,873.0,647.0,888.0,93.06,915179.0,3427513.0,541546.0,4509008.0,541546.0,4509008.0,541546.0,4509008.0,541546.0,9923651.0,634419.0,599231.0,30.76,39.53,37.88,34.58000000000001,35.21,4.56,8.41,37.03,5.78,9.83,692.61,720.56,-27.94999999999993,-26.5,-1.45,54.23,827.4100000000001,610.49
2020-09-24,660.0,670.0,653.0,655.0,633.52,926841,675.0,711.45,763.98,769.65,695.78,-16.0,-2.38,False,-5.0,-0.75,Green,17.0,10.0,2.0,58.82,11.76,29.41,779201.0,1308108.0,1490146.0,707.0,653.0,692.0,655.0,825.0,653.0,808.0,655.0,868.0,653.0,838.0,655.0,888.0,640.0,873.0,647.0,888.0,640.0,873.0,647.0,888.0,93.06,926841.0,3427513.0,541546.0,4509008.0,541546.0,4509008.0,541546.0,4509008.0,541546.0,9923651.0,926841.0,599231.0,3.7,27.59,34.45,48.17000000000001,28.26,3.8,9.67,33.89,5.3,10.34,686.82,715.7,-28.879999999999995,-26.98,-1.9,52.03,815.51,607.3900000000001
