Date,Open,High,Low,Close,Adj Close,Volume,5MA,20MA,60MA,120MA,240MA,Change,Change(%),Daily limit,KBond,KBond(%),KB_Color,KBond_Length,KBond_UpLine,KBond_DownLine,KBond_UpLine(%),KBond_DownLine(%),KBond_Body(%),5VMA,20VMA,60VMA,5High,5Low,5High_Close,5Low_Close,20High,20Low,20High_Close,20Low_Close,60High,60Low,60High_Close,60Low_Close,120High,120Low,120High_Close,120Low_Close,240High,240Low,240High_Close,240Low_Close,His_High,His_Low,5High(Vol),20High(Vol),20Low(Vol),60High(Vol),60Low(Vol),120High(Vol),120Low(Vol),240High(Vol),240Low(Vol),His_High(Vol),His_Low(Vol),5Low(Vol),RSV,KD(K),KD(D),KD(J),RSI6,P_RSI6,M_RSI6,RSI12,P_RSI12,M_RSI12,(MACD)12EMA,(MACD)26EMA,(MACD)DIF,(MACD)DEM,(MACD)OSC,SD,Bollinger(Tp),Bollinger(Btm)
2016-03-07,81.47,82.37,81.47,82.37,60.14,499269.0,81.68,80.74,78.56,77.62,79.43,0.9,1.1,False,0.9,1.1,Red,0.9,0.0,0.0,0.0,0.0,100.0,453966.0,795213.0,644884.0,83.26,80.13,82.52,80.28,84.31,76.7,82.52,77.59,84.31,74.24,82.52,74.91,84.31,70.95,83.56,72.82,84.31,70.95,83.56,72.82,104.32,9.02,531437.0,2122400.0,300902.0,2122400.0,228524.0,3628251.0,184294.0,3628251.0,184294.0,69572807555.0,499269.0,338431.0,72.64,54.57,50.6,42.66000000000001,61.54,0.55,0.35,59.3,0.51,0.35,81.3,80.46,0.8400000000000034,0.84,0.0,1.55,83.83999999999999,77.64
2016-03-08,82.37,82.37,80.58,80.58,58.84,461070.0,81.29,80.89,78.63,77.68,79.4,-1.79,-2.17,False,-1.79,-2.17,Green,1.79,0.0,0.0,0.0,0.0,100.0,439893.0,801076.0,644694.0,83.26,80.13,82.37,80.28,84.31,76.85,82.52,77.89,84.31,74.24,82.52,74.91,84.31,71.62,83.56,72.82,84.31,71.62,83.56,72.82,104.32,9.02,499269.0,2122400.0,300902.0,2122400.0,228524.0,3628251.0,184294.0,3628251.0,184294.0,69572807555.0,461070.0,338431.0,18.24,42.46,47.89,58.750000000000014,44.34,0.46,0.59,50.0,0.47,0.47,81.19,80.47,0.7199999999999989,0.82,-0.1,1.37,83.63,78.15
2016-03-09,80.58,81.03,78.49,78.49,57.31,881931.0,80.64,80.92,78.67,77.71,79.34,-2.09,-2.59,False,-2.09,-2.59,Green,2.54,0.45,0.0,17.72,0.0,82.28,529829.0,805566.0,653909.0,82.37,78.49,82.37,78.49,84.31,77.89,82.52,78.19,84.31,74.24,82.52,74.91,84.31,72.3,83.56,72.82,84.31,72.3,83.56,72.82,104.32,9.02,881931.0,2122400.0,300902.0,2122400.0,228524.0,3628251.0,184294.0,3628251.0,184294.0,69572807555.0,881931.0,338431.0,0.0,28.31,41.36,67.46000000000001,31.71,0.38,0.84,41.35,0.43,0.61,80.77,80.32,0.4500000000000028,0.75,-0.3,1.3,83.52,78.32000000000001
2016-03-10,78.79,79.38,78.34,78.64,57.42,593762.0,80.31,80.88,78.7,77.75,79.27,0.15,0.19,False,-0.15,-0.19,Green,1.04,0.59,0.3,56.73,28.85,14.42,554893.0,796519.0,655115.0,82.37,78.34,82.37,78.49,84.31,77.89,82.52,78.19,84.31,74.24,82.52,74.91,84.31,72.45,83.56,72.82,84.31,72.45,83.56,72.82,104.32,9.02,881931.0,2122400.0,300902.0,2122400.0,228524.0,3628251.0,184294.0,3628251.0,184294.0,69572807555.0,593762.0,338431.0,6.09,20.9,34.54,61.82000000000001,33.33,0.34,0.7,42.27,0.41,0.56,80.44,80.2,0.2399999999999948,0.65,-0.41,1.37,83.61999999999999,78.14
2016-03-11,78.79,79.38,77.29,78.64,57.42,794811.0,79.74,80.83,78.73,77.8,79.21,0.0,0.0,False,-0.15,-0.19,Green,2.09,0.59,1.35,28.23,64.59,7.18,646169.0,817127.0,663191.0,82.37,77.29,82.37,78.49,84.31,77.29,82.52,78.19,84.31,74.24,82.52,74.91,84.31,72.45,83.56,72.82,84.31,72.45,83.56,72.82,104.32,9.02,881931.0,2122400.0,300902.0,2122400.0,228524.0,3628251.0,184294.0,3628251.0,184294.0,69572807555.0,794811.0,461070.0,22.58,21.46,30.18,47.61999999999999,33.33,0.28,0.58,42.7,0.38,0.51,80.16,80.08,0.0799999999999983,0.54,-0.46,1.43,83.69,77.97
2016-03-14,80.28,80.58,79.23,79.38,57.96,759292.0,79.15,80.89,78.78,77.84,79.14,0.74,0.94,False,-0.9,-1.14,Green,1.35,0.3,0.15,22.22,11.11,66.67,698173.0,814312.0,670161.0,82.37,77.29,80.58,78.49,84.31,77.29,82.52,78.49,84.31,74.24,82.52,74.91,84.31,72.67,83.56,73.04,84.31,72.67,83.56,73.04,104.32,9.02,881931.0,2122400.0,300902.0,2122400.0,228524.0,3628251.0,184294.0,3628251.0,184294.0,69572807555.0,759292.0,461070.0,34.95,25.96,28.77,34.39,43.53,0.36,0.48,46.59,0.41,0.47,80.04,80.03,0.0100000000000051,0.43,-0.42,1.33,83.55,78.23
2016-03-15,80.13,81.17,78.79,79.53,58.07,1319547.0,78.94,80.81,78.84,77.9,79.08,0.15,0.19,False,-0.6,-0.76,Green,2.38,1.04,0.74,43.7,31.09,25.21,869869.0,796184.0,688344.0,81.17,77.29,79.53,78.49,84.31,77.29,82.52,78.49,84.31,74.24,82.52,74.91,84.31,72.67,83.56,73.04,84.31,72.67,83.56,73.04,104.32,9.02,1319547.0,2122400.0,300902.0,2122400.0,237237.0,3628251.0,184294.0,3628251.0,184294.0,69572807555.0,1319547.0,593762.0,44.01,31.98,29.84,25.559999999999995,45.21,0.32,0.4,47.56,0.39,0.43,79.96,79.99,-0.0300000000000011,0.34,-0.37,1.36,83.53,78.09
2016-03-16,79.68,80.58,79.09,80.13,58.51,731815.0,79.26,80.73,78.9,77.95,79.01,0.6,0.75,False,0.45,0.57,Red,1.49,0.45,0.59,30.2,39.6,30.2,839845.0,779062.0,695504.0,81.17,77.29,80.13,78.64,84.31,77.29,82.52,78.49,84.31,74.24,82.52,74.91,84.31,72.67,83.56,73.94,84.31,72.67,83.56,73.94,104.32,9.02,1319547.0,2122400.0,300902.0,2122400.0,237237.0,3628251.0,184294.0,3628251.0,184294.0,69572807555.0,731815.0,593762.0,55.8,39.92,33.2,19.760000000000005,53.52,0.37,0.33,51.25,0.41,0.39,79.99,80.0,-0.0100000000000051,0.27,-0.28,1.36,83.45,78.01
2016-03-17,80.73,81.77,80.28,80.73,58.94,1082980.0,79.68,80.64,78.98,78.0,78.96,0.6,0.75,False,0.0,0.0,,1.49,1.04,0.45,69.8,30.2,0.0,937689.0,765759.0,706025.0,81.77,77.29,80.73,78.64,84.31,77.29,82.52,78.49,84.31,74.24,82.52,74.91,84.31,72.67,83.56,74.09,84.31,72.67,83.56,74.09,104.32,9.02,1319547.0,2122400.0,300902.0,2122400.0,237237.0,3628251.0,184294.0,3628251.0,184294.0,69572807555.0,1082980.0,731815.0,67.58,49.14,38.51,17.25,60.0,0.41,0.28,54.43,0.43,0.36,80.1,80.05,0.0499999999999971,0.23,-0.18,1.29,83.22,78.06
2016-03-18,80.73,81.62,79.98,81.03,59.16,934874.0,80.16,80.57,79.08,78.03,78.9,0.3,0.37,False,0.3,0.37,Red,1.64,0.59,0.75,35.98,45.73,18.29,965702.0,762810.0,715050.0,81.77,78.79,81.03,79.38,84.31,77.29,82.52,78.49,84.31,74.53,82.52,75.06,84.31,72.67,83.56,74.09,84.31,72.67,83.56,74.09,104.32,9.02,1319547.0,2122400.0,300902.0,2122400.0,237237.0,3628251.0,184294.0,3628251.0,184294.0,69572807555.0,934874.0,731815.0,73.48,57.25,44.76,19.78,63.49,0.39,0.23,56.0,0.42,0.33,80.24,80.12,0.1199999999999903,0.21,-0.09,1.22,83.00999999999999,78.13
2016-03-21,81.47,81.47,80.43,81.03,59.16,351834.0,80.49,80.6,79.18,78.08,78.85,0.0,0.0,False,-0.44,-0.54,Green,1.04,0.0,0.6,0.0,57.69,42.31,884210.0,674282.0,714927.0,81.77,78.79,81.03,79.53,83.26,77.29,82.52,78.49,84.31,74.53,82.52,75.06,84.31,72.67,83.56,74.09,84.31,72.67,83.56,74.09,104.32,9.02,1319547.0,1319547.0,300902.0,2122400.0,237237.0,3628251.0,184294.0,3628251.0,184294.0,69572807555.0,351834.0,351834.0,83.3,65.93,51.82,23.599999999999994,63.46,0.32,0.19,55.88,0.38,0.3,80.36,80.19,0.1700000000000017,0.2,-0.03,1.22,83.03999999999999,78.16
2016-03-22,81.32,81.62,80.28,80.88,59.05,276106.0,80.76,80.62,79.26,78.13,78.79,-0.15,-0.19,False,-0.44,-0.54,Green,1.34,0.3,0.6,22.39,44.78,32.84,675522.0,640774.0,715575.0,81.77,79.09,81.03,80.13,83.26,77.29,82.52,78.49,84.31,74.53,82.52,75.06,84.31,72.67,83.56,74.09,84.31,72.67,83.56,74.09,104.32,9.02,1082980.0,1319547.0,276106.0,2122400.0,276106.0,3628251.0,184294.0,3628251.0,184294.0,69572807555.0,276106.0,276106.0,79.96,70.61,58.08,33.02000000000001,60.87,0.27,0.18,54.69,0.35,0.29,80.44,80.24,0.2000000000000028,0.2,0.0,1.22,83.06,78.18
2016-03-23,80.73,80.88,79.98,80.28,58.62,313635.0,80.79,80.63,79.31,78.18,78.71,-0.6,-0.74,False,-0.45,-0.56,Green,0.9,0.15,0.3,16.67,33.33,50.0,591886.0,622780.0,713096.0,81.77,79.98,81.03,80.28,83.26,77.29,82.52,78.49,84.31,74.53,82.52,75.06,84.31,73.12,83.56,74.09,84.31,73.12,83.56,74.09,104.32,9.02,1082980.0,1319547.0,276106.0,2122400.0,276106.0,3628251.0,184294.0,3628251.0,184294.0,69572807555.0,313635.0,276106.0,66.59,69.27,61.81,46.890000000000015,47.92,0.22,0.25,50.0,0.32,0.32,80.42,80.24,0.1800000000000068,0.2,-0.02,1.22,83.07,78.19
2016-03-24,79.98,80.28,79.09,79.09,57.75,577008.0,80.46,80.53,79.35,78.21,78.63,-1.19,-1.48,False,-0.89,-1.11,Green,1.19,0.3,0.0,25.21,0.0,74.79,490691.0,608640.0,717239.0,81.62,79.09,81.03,79.09,83.26,77.29,82.52,78.49,84.31,74.53,82.52,75.06,84.31,73.12,83.56,74.31,84.31,73.12,83.56,74.31,104.32,9.02,934874.0,1319547.0,276106.0,2122400.0,276106.0,3628251.0,184294.0,3628251.0,184294.0,69572807555.0,577008.0,276106.0,10.03,49.52,57.71,74.08999999999999,31.67,0.18,0.41,42.65,0.29,0.39,80.22,80.15,0.0699999999999931,0.17,-0.1,1.26,83.05,78.01
2016-03-25,79.09,80.28,79.09,80.13,58.51,335750.0,80.28,80.45,79.38,78.26,78.56,1.04,1.31,False,1.04,1.31,Red,1.19,0.15,0.0,12.61,0.0,87.39,370867.0,599257.0,707008.0,81.62,79.09,81.03,79.09,83.26,77.29,82.52,78.49,84.31,74.53,82.52,75.06,84.31,73.12,83.56,74.31,84.31,73.12,83.56,74.31,104.32,9.02,577008.0,1319547.0,276106.0,2122400.0,276106.0,2893085.0,184294.0,2893085.0,184294.0,69572807555.0,335750.0,276106.0,44.82,47.95,54.46,67.47999999999999,49.25,0.32,0.34,49.3,0.35,0.36,80.21,80.15,0.059999999999988,0.15,-0.09,1.23,82.91,77.99000000000001
2016-03-28,80.13,80.58,79.83,79.83,58.29,250640.0,80.04,80.34,79.44,78.29,78.51,-0.3,-0.37,False,-0.3,-0.37,Green,0.75,0.45,0.0,60.0,0.0,40.0,350628.0,596744.0,701747.0,81.62,79.09,80.88,79.09,83.26,77.29,82.52,78.49,84.31,74.53,82.52,75.06,84.31,73.12,83.56,74.31,84.31,73.12,83.56,74.31,104.32,9.02,577008.0,1319547.0,250640.0,2122400.0,250640.0,2893085.0,184294.0,2893085.0,184294.0,69572807555.0,250640.0,250640.0,27.51,41.14,50.02,67.78,45.9,0.27,0.33,47.76,0.32,0.35,80.15,80.13,0.0200000000000102,0.12,-0.1,1.18,82.7,77.98
2016-03-29,79.38,80.43,79.38,79.83,58.29,476484.0,79.83,80.21,79.5,78.33,78.46,0.0,0.0,False,0.45,0.56,Red,1.05,0.6,0.0,57.14,0.0,42.86,390703.0,593997.0,703468.0,80.88,79.09,80.28,79.09,83.26,77.29,82.37,78.49,84.31,74.53,82.52,75.06,84.31,73.19,83.56,74.31,84.31,73.19,83.56,74.31,104.32,9.02,577008.0,1319547.0,250640.0,2122400.0,250640.0,2893085.0,184294.0,2893085.0,184294.0,69572807555.0,476484.0,250640.0,27.51,36.6,45.55,63.44999999999997,45.1,0.22,0.28,47.54,0.29,0.32,80.1,80.11,-0.0100000000000051,0.09,-0.1,1.06,82.33,78.08999999999999
2016-03-30,79.98,80.13,79.53,79.83,58.29,314975.0,79.74,80.11,79.58,78.37,78.42,0.0,0.0,False,-0.15,-0.19,Green,0.6,0.15,0.3,25.0,50.0,25.0,390971.0,588133.0,701122.0,80.58,79.09,80.13,79.09,82.37,77.29,82.37,78.49,84.31,74.53,82.52,75.36,84.31,73.19,83.56,74.31,84.31,73.19,83.56,74.31,104.32,9.02,577008.0,1319547.0,250640.0,2122400.0,250640.0,2893085.0,184294.0,2893085.0,184294.0,69572807555.0,314975.0,250640.0,29.13,34.11,41.74,57.0,45.24,0.18,0.23,48.21,0.27,0.29,80.06,80.09,-0.0300000000000011,0.07,-0.1,1.0,82.11,78.11
2016-03-31,79.83,80.28,79.23,79.23,57.85,693616.0,79.77,80.06,79.64,78.39,78.37,-0.6,-0.75,False,-0.6,-0.75,Green,1.05,0.45,0.0,42.86,0.0,57.14,414293.0,599392.0,704808.0,80.58,79.09,80.13,79.23,82.37,77.29,82.37,78.49,84.31,75.06,82.52,76.55,84.31,73.19,83.56,74.31,84.31,73.19,83.56,74.31,104.32,9.02,693616.0,1319547.0,250640.0,2122400.0,250640.0,2893085.0,184294.0,2893085.0,184294.0,69572807555.0,693616.0,250640.0,5.51,24.58,36.02,58.900000000000006,35.56,0.15,0.29,43.86,0.25,0.32,79.93,80.03,-0.0999999999999943,0.04,-0.14,1.02,82.10000000000001,78.02
2016-04-01,79.38,79.83,78.79,79.38,57.96,410808.0,79.62,79.95,79.69,78.38,78.32,0.15,0.19,False,0.0,0.0,,1.04,0.45,0.59,43.27,56.73,0.0,429305.0,603010.0,694029.0,80.58,78.79,79.83,79.23,82.37,77.29,82.37,78.49,84.31,75.21,82.52,76.85,84.31,73.19,83.56,74.31,84.31,73.19,83.56,74.31,104.32,9.02,693616.0,1319547.0,250640.0,2122400.0,250640.0,2893085.0,184294.0,2893085.0,184294.0,69572807555.0,410808.0,250640.0,20.77,23.31,31.78,48.720000000000006,40.0,0.15,0.24,45.28,0.24,0.29,79.85,79.98,-0.1300000000000096,0.01,-0.14,0.97,81.89,78.01
2016-04-06,79.23,82.52,79.09,81.92,59.82,1279337.0,80.04,79.93,79.75,78.39,78.28,2.54,3.2,False,2.69,3.39,Red,3.43,0.6,0.14,17.49,4.08,78.43,635044.0,642014.0,696386.0,82.52,78.79,81.92,79.23,82.52,77.29,81.92,78.49,84.31,75.21,82.52,76.85,84.31,73.19,83.56,74.31,84.31,73.19,83.56,74.31,104.32,9.02,1279337.0,1319547.0,250640.0,2122400.0,250640.0,2893085.0,184294.0,2893085.0,184294.0,69572807555.0,1279337.0,314975.0,83.69,43.44,35.67,20.13000000000001,73.68,0.55,0.2,61.43,0.43,0.27,80.17,80.12,0.0499999999999971,0.02,0.03,0.92,81.77000000000001,78.09
2016-04-07,80.73,83.86,80.73,83.71,61.12,1241808.0,80.81,80.09,79.83,78.43,78.23,1.79,2.19,False,2.98,3.64,Red,3.13,0.15,0.0,4.79,0.0,95.21,788109.0,681051.0,702820.0,83.86,78.79,83.71,79.23,83.86,77.29,83.71,78.49,84.31,75.21,83.71,76.85,84.31,73.19,83.71,74.31,84.31,73.19,83.71,74.31,104.32,9.02,1279337.0,1319547.0,250640.0,2122400.0,250640.0,2893085.0,184294.0,2893085.0,184294.0,69572807555.0,1241808.0,314975.0,96.85,61.24,44.19,10.08999999999999,81.91,0.76,0.17,68.35,0.54,0.25,80.71,80.39,0.3199999999999932,0.08,0.24,1.24,82.57000000000001,77.61
2016-04-08,83.41,84.31,82.82,83.86,61.23,820277.0,81.62,80.35,79.9,78.47,78.18,0.15,0.18,False,0.45,0.54,Red,1.49,0.45,0.59,30.2,39.6,30.2,889169.0,677968.0,702462.0,84.31,78.79,83.86,79.23,84.31,77.29,83.86,78.64,84.31,75.21,83.86,76.85,84.31,73.19,83.86,74.31,84.31,73.19,83.86,74.31,104.32,9.02,1279337.0,1319547.0,250640.0,2122400.0,250640.0,2893085.0,184294.0,2893085.0,184294.0,69572807555.0,820277.0,410808.0,91.68,71.39,53.26,17.0,82.72,0.66,0.14,68.92,0.51,0.23,81.19,80.65,0.539999999999992,0.17,0.37,1.44,83.22999999999999,77.47
2016-04-11,83.71,86.1,83.56,84.9,61.99,981115.0,82.75,80.67,80.0,78.55,78.15,1.04,1.24,False,1.19,1.42,Red,2.54,1.2,0.15,47.24,5.91,46.85,946669.0,697336.0,706238.0,86.1,78.79,84.9,79.38,86.1,77.29,84.9,78.64,86.1,75.21,84.9,76.85,86.1,73.19,84.9,74.31,86.1,73.19,84.9,74.31,104.32,9.02,1279337.0,1319547.0,250640.0,2122400.0,250640.0,2893085.0,184294.0,2893085.0,184294.0,69572807555.0,981115.0,410808.0,83.47,75.42,60.65,31.109999999999985,85.88,0.72,0.12,72.37,0.55,0.21,81.76,80.96,0.8000000000000114,0.3,0.5,1.71,84.09,77.25
2016-04-12,84.9,86.55,84.76,86.55,63.19,1097723.0,84.19,81.06,80.13,78.64,78.14,1.65,1.94,False,1.65,1.94,Red,1.79,0.0,0.14,0.0,7.82,92.18,1084052.0,712481.0,712638.0,86.55,79.09,86.55,81.92,86.55,78.79,86.55,79.09,86.55,75.21,86.55,76.85,86.55,73.19,86.55,74.31,86.55,73.19,86.55,74.31,104.32,9.02,1279337.0,1319547.0,250640.0,2122400.0,250640.0,2893085.0,184294.0,2893085.0,184294.0,69572807555.0,1097723.0,820277.0,99.87,83.57,68.29,37.73000000000002,89.9,0.88,0.1,77.11,0.64,0.19,82.5,81.37,1.1299999999999957,0.47,0.66,2.09,85.24000000000001,76.88
2016-04-13,86.84,87.29,85.35,86.7,63.3,723103.0,85.14,81.43,80.27,78.72,78.12,0.15,0.17,False,-0.14,-0.16,Green,1.94,0.45,1.35,23.2,69.59,7.22,972805.0,710672.0,705165.0,87.29,80.73,86.7,83.71,87.29,78.79,86.7,79.09,87.29,75.21,86.7,76.85,87.29,73.19,86.7,74.31,87.29,73.19,86.7,74.31,104.32,9.02,1241808.0,1319547.0,250640.0,2122400.0,250640.0,2893085.0,184294.0,2893085.0,184294.0,69572807555.0,723103.0,723103.0,92.95,86.7,74.43,49.890000000000015,90.59,0.76,0.08,77.92,0.6,0.17,83.15,81.76,1.3900000000000006,0.65,0.74,2.4,86.23,76.63000000000001
2016-04-14,86.55,88.78,86.25,88.78,64.83,836360.0,86.16,81.89,80.45,78.79,78.1,2.08,2.4,False,2.23,2.57,Red,2.53,0.0,0.3,0.0,11.86,88.14,891716.0,686512.0,708080.0,88.78,82.82,88.78,83.86,88.78,78.79,88.78,79.09,88.78,75.21,88.78,76.85,88.78,73.19,88.78,74.31,88.78,73.19,88.78,74.31,104.32,9.02,1097723.0,1279337.0,250640.0,2122400.0,250640.0,2893085.0,184294.0,2893085.0,184294.0,69572807555.0,836360.0,723103.0,99.9,91.1,79.99,57.76999999999998,93.4,0.98,0.07,81.82,0.72,0.16,84.02,82.28,1.7399999999999949,0.87,0.87,2.86,87.61,76.17
2016-04-15,86.99,88.78,86.99,88.34,64.5,872549.0,87.05,82.3,80.59,78.88,78.08,-0.44,-0.5,False,1.35,1.52,Red,1.79,0.44,0.0,24.58,0.0,75.42,902170.0,693549.0,709745.0,88.78,83.56,88.78,84.9,88.78,78.79,88.78,79.09,88.78,75.21,88.78,76.85,88.78,73.19,88.78,74.31,88.78,73.19,88.78,74.31,104.32,9.02,1097723.0,1279337.0,250640.0,2122400.0,250640.0,2893085.0,184294.0,2893085.0,184294.0,69572807555.0,872549.0,723103.0,95.5,92.57,84.18,67.40000000000003,86.46,0.82,0.13,78.57,0.66,0.18,84.68,82.73,1.9500000000000028,1.09,0.86,3.16,88.62,75.97999999999999
2016-04-18,88.04,88.93,87.59,88.49,64.61,1123189.0,87.77,82.69,80.75,78.96,78.05,0.15,0.17,False,0.45,0.51,Red,1.34,0.44,0.45,32.84,33.58,33.58,930585.0,695560.0,722064.0,88.93,84.76,88.78,86.55,88.93,78.79,88.78,79.09,88.93,75.21,88.78,76.85,88.93,73.19,88.78,74.31,88.93,73.19,88.78,74.31,104.32,9.02,1123189.0,1279337.0,250640.0,2122400.0,250640.0,2893085.0,184294.0,2893085.0,184294.0,69572807555.0,1123189.0,723103.0,95.43,93.52,87.29,74.83000000000001,86.75,0.71,0.11,79.49,0.62,0.16,85.27,83.16,2.1099999999999994,1.29,0.82,3.43,89.55,75.83
2016-04-19,88.04,88.04,84.16,86.25,62.98,1199588.0,87.71,82.95,80.86,79.03,78.01,-2.24,-2.53,False,-1.79,-2.02,Green,3.88,0.0,2.09,0.0,53.87,46.13,950958.0,708795.0,733636.0,88.93,84.16,88.78,86.25,88.93,78.79,88.78,79.09,88.93,75.21,88.78,76.85,88.93,73.19,88.78,74.31,88.93,73.19,88.78,74.31,104.32,9.02,1199588.0,1279337.0,250640.0,2122400.0,250640.0,2893085.0,184294.0,2893085.0,184294.0,69572807555.0,1199588.0,723103.0,67.24,84.76,86.45,89.83000000000001,56.6,0.59,0.46,63.33,0.57,0.33,85.42,83.39,2.030000000000001,1.44,0.59,3.49,89.93,75.97
2016-04-20,86.55,86.84,83.11,83.41,60.91,1205619.0,87.05,83.07,80.94,79.07,77.96,-2.84,-3.29,False,-3.14,-3.64,Green,3.73,0.29,0.3,7.77,8.04,84.18,1047461.0,751484.0,746213.0,88.93,83.11,88.78,83.41,88.93,78.79,88.78,79.09,88.93,75.21,88.78,76.85,88.93,73.19,88.78,74.31,88.93,73.19,88.78,74.31,104.32,9.02,1205619.0,1279337.0,250640.0,2122400.0,250640.0,2893085.0,184294.0,2893085.0,184294.0,69572807555.0,1205619.0,836360.0,9.64,59.72,77.54,113.18,36.76,0.49,0.86,49.06,0.52,0.54,85.11,83.39,1.7199999999999989,1.5,0.22,3.46,89.99,76.14999999999999
2016-04-21,83.41,84.01,82.22,84.01,61.34,704339.0,86.1,83.23,81.03,79.12,77.92,0.6,0.72,False,0.6,0.72,Red,1.79,0.0,1.19,0.0,66.48,33.52,1021057.0,772896.0,748458.0,88.93,82.22,88.49,83.41,88.93,78.79,88.78,79.09,88.93,75.21,88.78,76.85,88.93,73.19,88.78,74.31,88.93,73.19,88.78,74.31,104.32,9.02,1205619.0,1279337.0,250640.0,2122400.0,250640.0,2893085.0,184294.0,2893085.0,184294.0,69572807555.0,704339.0,704339.0,26.64,48.69,67.92,106.38,41.94,0.51,0.72,51.46,0.53,0.5,84.94,83.44,1.5,1.5,0.0,3.43,90.09,76.37
2016-04-22,83.11,83.56,80.73,81.17,59.27,804193.0,84.67,83.27,81.08,79.14,77.86,-2.84,-3.38,False,-1.94,-2.31,Green,2.83,0.45,0.44,15.9,15.55,68.55,1007386.0,797424.0,748268.0,88.93,80.73,88.49,81.17,88.93,78.79,88.78,79.09,88.93,75.21,88.78,76.85,88.93,73.19,88.78,74.31,88.93,73.19,88.78,74.31,104.32,9.02,1205619.0,1279337.0,250640.0,2122400.0,250640.0,2893085.0,184294.0,2893085.0,184294.0,69572807555.0,804193.0,704339.0,5.36,34.25,56.7,101.60000000000002,28.67,0.42,1.07,41.18,0.49,0.7,84.36,83.27,1.0900000000000034,1.42,-0.33,3.4,90.07,76.47
2016-04-25,81.03,84.16,81.03,83.41,60.91,654747.0,83.65,83.49,81.15,79.18,77.81,2.24,2.76,False,2.38,2.93,Red,3.13,0.75,0.0,23.96,0.0,76.04,913697.0,801311.0,749541.0,88.04,80.73,86.25,81.17,88.93,78.79,88.78,79.23,88.93,75.21,88.78,76.85,88.93,73.19,88.78,74.31,88.93,73.19,88.78,74.31,104.32,9.02,1205619.0,1279337.0,250640.0,2122400.0,250640.0,2893085.0,184294.0,2893085.0,184294.0,69572807555.0,654747.0,654747.0,32.64,33.71,49.04,79.7,45.06,0.72,0.89,50.0,0.64,0.64,84.21,83.28,0.9299999999999926,1.32,-0.39,3.25,89.99,76.99
2016-04-26,83.41,83.41,81.77,81.77,59.71,337761.0,82.75,83.57,81.2,79.21,77.76,-1.64,-1.97,False,-1.64,-1.97,Green,1.64,0.0,0.0,0.0,0.0,100.0,741332.0,801412.0,744660.0,86.84,80.73,84.01,81.17,88.93,78.79,88.78,79.23,88.93,75.21,88.78,76.85,88.93,73.19,88.78,74.31,88.93,73.19,88.78,74.31,104.32,9.02,1205619.0,1279337.0,250640.0,2122400.0,250640.0,2893085.0,184294.0,2893085.0,184294.0,69572807555.0,337761.0,337761.0,12.67,26.7,41.59,71.37,37.65,0.6,1.01,45.04,0.59,0.72,83.83,83.17,0.6599999999999966,1.19,-0.53,3.18,89.92999999999999,77.21
2016-04-27,81.03,81.32,79.83,80.43,58.73,483186.0,82.16,83.6,81.25,79.23,77.7,-1.34,-1.64,False,-0.6,-0.73,Green,1.49,0.29,0.6,19.46,40.27,40.27,596845.0,813039.0,743498.0,84.16,79.83,84.01,80.43,88.93,78.79,88.78,79.23,88.93,75.21,88.78,76.85,88.93,73.19,88.78,74.31,88.93,73.19,88.78,74.31,104.32,9.02,804193.0,1279337.0,314975.0,2122400.0,250640.0,2893085.0,184294.0,2893085.0,184294.0,69572807555.0,483186.0,337761.0,6.59,20.0,34.39,63.17,32.48,0.5,1.06,41.22,0.54,0.77,83.31,82.97,0.3400000000000034,1.02,-0.68,3.15,89.89999999999999,77.3
2016-04-28,80.43,81.03,79.83,80.43,58.73,253320.0,81.44,83.63,81.28,79.25,77.64,0.0,0.0,False,0.0,0.0,,1.2,0.6,0.6,50.0,50.0,0.0,506641.0,801881.0,732687.0,84.16,79.83,83.41,80.43,88.93,78.79,88.78,79.23,88.93,76.25,88.78,76.85,88.93,73.19,88.78,74.31,88.93,73.19,88.78,74.31,104.32,9.02,804193.0,1279337.0,253320.0,2122400.0,250640.0,2893085.0,184294.0,2893085.0,184294.0,69572807555.0,253320.0,253320.0,6.59,15.53,28.1,53.24000000000001,32.82,0.42,0.88,41.32,0.5,0.71,82.87,82.78,0.0900000000000034,0.83,-0.74,3.11,89.85,77.41
2016-04-29,80.28,80.28,78.49,78.49,57.31,1386563.0,80.91,83.56,81.28,79.26,77.58,-1.94,-2.41,False,-1.79,-2.23,Green,1.79,0.0,0.0,0.0,0.0,100.0,623115.0,855460.0,746492.0,84.16,78.49,83.41,78.49,88.93,78.49,88.78,78.49,88.93,76.25,88.78,76.85,88.93,73.19,88.78,74.31,88.93,73.19,88.78,74.31,104.32,9.02,1386563.0,1386563.0,253320.0,2122400.0,250640.0,2893085.0,184294.0,2893085.0,184294.0,69572807555.0,1386563.0,253320.0,0.0,10.35,22.18,45.83999999999999,25.35,0.35,1.06,36.22,0.46,0.81,82.2,82.46,-0.2599999999999909,0.61,-0.87,3.21,89.98,77.14
